volume,symbol,adj_close,high,low,date,close,open
64335600,AAPL,82.860075,633.999985,627.750015,2012-08-15,630.829979,631.300003
85042300,AAPL,82.973043,638.610023,630.209991,2012-08-14,631.690025,631.870003
69708100,AAPL,82.751057,630.00,623.249992,2012-08-13,630.00,623.390022
48734700,AAPL,81.660844,621.760025,618.699982,2012-08-10,621.699997,618.710022
55410600,AAPL,81.533432,621.730011,617.799988,2012-08-09,620.729988,617.849976
61176500,AAPL,81.071081,623.88002,617.099998,2012-08-08,619.860008,619.389984
72611700,AAPL,81.208411,624.999992,618.039993,2012-08-07,620.910019,622.769981
75525800,AAPL,81.422904,624.870003,615.26001,2012-08-06,622.550003,617.290016
86230200,AAPL,80.526999,617.980019,611.560005,2012-08-03,615.70002,613.630013
83039600,AAPL,79.492451,610.690025,600.25,2012-08-02,607.789986,602.840019
96125400,AAPL,79.364278,616.400009,603.000023,2012-08-01,606.80999,615.910011
115581900,AAPL,79.880895,611.699982,602.720016,2012-07-31,610.759987,603.229988
94785600,AAPL,77.823583,599.439995,587.820023,2012-07-30,595.030014,590.920013
100984100,AAPL,76.532688,585.830017,571.590012,2012-07-27,585.159988,575.01001
101658200,AAPL,75.188178,580.399986,570.360023,2012-07-26,574.88002,579.760025
219328200,AAPL,75.199948,580.799995,570.000015,2012-07-25,574.970009,574.459984
141283100,AAPL,78.593927,609.680016,598.509987,2012-07-24,600.919975,607.37999
121993900,AAPL,78.974527,605.900009,587.710007,2012-07-23,603.830002,594.399986
99367800,AAPL,79.036001,614.440018,603.700012,2012-07-20,604.300026,613.029999
109215400,AAPL,80.346509,615.349998,605.999985,2012-07-19,614.320015,611.279999
63175000,AAPL,79.292347,608.340012,603.559982,2012-07-18,606.260017,606.590012
73406200,AAPL,79.381279,611.499977,603.149986,2012-07-17,606.93998,610.790001
75315100,AAPL,79.377361,611.61998,605.019989,2012-07-16,606.910019,605.120018
77856800,AAPL,79.123627,607.190025,600.000008,2012-07-13,604.970001,602.949982
107010400,AAPL,78.329737,603.469994,592.68,2012-07-12,598.900009,600.240013
117330500,AAPL,79.053003,607.659996,597.220024,2012-07-11,604.430016,606.119987
127989400,AAPL,79.547387,619.869995,605.309982,2012-07-10,608.210022,617.969978
94851400,AAPL,80.290267,613.899979,604.110008,2012-07-09,613.889992,605.299995
104732600,AAPL,79.242643,608.439987,601.580017,2012-07-06,605.879982,607.089996
121095800,AAPL,79.773649,614.339989,599.649986,2012-07-05,609.939995,600.56002
60428200,AAPL,78.396436,600.000008,593.999977,2012-07-03,599.409981,594.879997
100023000,AAPL,77.495299,593.469978,583.600006,2012-07-02,592.519997,584.730019
105375200,AAPL,76.380976,584.000015,574.249992,2012-06-29,584.000015,577.999985
70709100,AAPL,74.425671,574.00,565.610008,2012-06-28,569.04998,571.670013
50749300,AAPL,75.138474,576.739983,571.920006,2012-06-27,574.499985,575.000023
69134100,AAPL,74.815429,574.489998,567.329994,2012-06-26,572.030022,571.329979
76095600,AAPL,74.650634,579.800026,570.37001,2012-06-25,570.77002,577.299995
71117900,AAPL,76.132474,582.189987,575.420006,2012-06-22,582.099998,579.040009
81587800,AAPL,75.553077,588.219978,577.440025,2012-06-21,577.669991,585.439995
89735800,AAPL,76.608544,589.250015,580.799995,2012-06-20,585.739975,588.209991
90351100,AAPL,76.826969,589.999992,583.100021,2012-06-19,587.410027,583.400002
110103000,AAPL,76.613776,587.889984,570.37001,2012-06-18,585.779976,570.959984
83813800,AAPL,75.090082,574.619987,569.550018,2012-06-15,574.12999,570.999985
86393300,AAPL,74.750029,573.500015,567.259979,2012-06-14,571.529984,571.23999
73395000,AAPL,74.83243,578.479996,570.379997,2012-06-13,572.160011,574.520012
108845100,AAPL,75.355585,576.61998,566.70002,2012-06-12,576.159996,574.459984
147816200,AAPL,74.702944,588.499985,570.62999,2012-06-11,571.169975,587.719994
86879100,AAPL,75.899667,580.580017,568.999992,2012-06-08,580.319984,571.599998
94941700,AAPL,74.774881,577.320023,570.50,2012-06-07,571.720001,577.290009
100363900,AAPL,74.740879,573.849983,565.499992,2012-06-06,571.460022,567.770004
97053600,AAPL,73.612167,566.470001,558.330002,2012-06-05,562.830025,561.269989
139248900,AAPL,73.803114,567.499985,548.499977,2012-06-04,564.289978,561.500008
130246900,AAPL,73.371509,572.650009,560.520012,2012-06-01,560.989983,569.159996
122918600,AAPL,75.560928,581.499985,571.460022,2012-05-31,577.730019,580.740021
132357400,AAPL,75.749262,579.98999,566.55999,2012-05-30,579.169998,569.199997
95127200,AAPL,74.846812,574.00,565.309975,2012-05-29,572.269974,570.900009
82126800,AAPL,73.541536,565.850014,558.469978,2012-05-25,562.289986,564.590012
124057500,AAPL,73.937831,576.499977,561.229988,2012-05-24,565.320015,575.870003
146224400,AAPL,74.623162,572.800026,553.230019,2012-05-23,570.559975,557.500023
173717600,AAPL,72.845742,573.879997,552.580017,2012-05-22,556.970024,569.550018
157776500,AAPL,73.409437,561.540009,534.04998,2012-05-21,561.279976,534.499977
183073100,AAPL,69.368049,543.409981,522.180016,2012-05-18,530.37999,533.959991
179305000,AAPL,69.334046,547.500008,530.12001,2012-05-17,530.12001,545.309998
140224000,AAPL,71.421443,556.890022,541.039993,2012-05-16,546.080002,554.050011
119084000,AAPL,72.348738,563.219994,551.749985,2012-05-15,553.169991,561.45002
88156600,AAPL,73.009223,567.510025,557.599998,2012-05-14,558.219986,562.569992
99886500,AAPL,74.119627,574.470024,564.350006,2012-05-11,566.710007,565.000008
83300000,AAPL,74.617931,575.87999,568.43998,2012-05-10,570.519974,574.579987
120176000,AAPL,74.442679,573.980026,560.850006,2012-05-09,569.180023,563.700005
124313000,AAPL,74.311887,571.500023,558.730011,2012-05-08,568.18,569.579979
115029600,AAPL,74.481914,572.770012,561.229988,2012-05-07,569.480003,561.500008
132498100,AAPL,73.928674,578.359993,565.169998,2012-05-04,565.25,577.080017
97637400,AAPL,76.095852,591.400024,580.300011,2012-05-03,581.819992,590.499977
106847300,AAPL,76.639935,587.399986,578.859978,2012-05-02,585.97998,580.239983
152749800,AAPL,76.1364,596.759987,581.230019,2012-05-01,582.130013,584.900009
126536200,AAPL,76.378357,598.400024,582.999992,2012-04-30,583.979988,597.800011
101680600,AAPL,78.865975,606.180016,600.499992,2012-04-27,603.000023,605.069977
134017100,AAPL,79.480681,614.69001,602.12999,2012-04-26,607.699997,614.269974
226444400,AAPL,79.7815,617.999992,605.999985,2012-04-25,610.000023,615.639992
269037300,AAPL,73.278652,567.690002,554.999992,2012-04-24,560.280006,562.609993
241632300,AAPL,74.772262,576.670021,556.620003,2012-04-23,571.699974,570.610016
257746300,AAPL,74.939676,594.620018,570.419998,2012-04-20,572.980003,591.379997
208679800,AAPL,76.830888,604.729996,584.519974,2012-04-19,587.439987,600.219986
238632800,AAPL,79.564388,620.249977,602.709976,2012-04-18,608.340012,613.720001
256382000,AAPL,79.742259,610.000023,571.910019,2012-04-17,609.699989,578.93998
262696700,AAPL,75.874822,610.279976,578.249977,2012-04-16,580.13002,610.059998
214911200,AAPL,79.157629,624.700012,603.509995,2012-04-13,605.22998,624.109985
153584200,AAPL,81.451675,631.330017,620.500023,2012-04-12,622.769981,624.999992
174153700,AAPL,81.900287,636.87001,623.339981,2012-04-11,626.20002,636.199982
222431300,AAPL,82.193255,644.00,626.000015,2012-04-10,628.440018,639.93
149384200,AAPL,83.212101,639.840012,625.300026,2012-04-09,636.229996,626.130005
160324500,AAPL,82.878586,634.660027,623.400009,2012-04-05,633.679977,626.980011
143245200,AAPL,81.653091,625.859985,617.000023,2012-04-04,624.30999,624.349991
208639900,AAPL,82.308345,632.209984,622.510002,2012-04-03,629.319984,627.300018
149587900,AAPL,80.910212,618.769997,600.37999,2012-04-02,618.63002,601.830009
182759500,AAPL,78.41475,610.559982,597.939987,2012-03-30,599.550011,608.769981
152059600,AAPL,79.763186,616.560013,607.230026,2012-03-29,609.859993,612.780006
163865100,AAPL,80.778113,621.450005,610.30999,2012-03-28,617.62001,618.379974
151782400,AAPL,80.367436,616.280006,606.060013,2012-03-27,614.480019,606.180016
148935500,AAPL,79.386511,607.150024,595.259979,2012-03-26,606.97998,599.790016
107622200,AAPL,77.956987,601.799995,594.399986,2012-03-23,596.050011,600.490005
155967700,AAPL,78.387285,604.499977,595.529999,2012-03-22,599.340019,597.779984
161010500,AAPL,78.800575,609.650002,601.410027,2012-03-21,602.499985,602.73999
204165500,AAPL,79.253106,606.899979,591.480026,2012-03-20,605.959984,599.51001
225309000,AAPL,78.617473,601.769981,589.050011,2012-03-19,601.100006,598.37001
206371900,AAPL,76.586312,589.199974,577.999985,2012-03-16,585.569984,584.719978
289929500,AAPL,76.585005,600.009995,578.550011,2012-03-15,585.559998,599.609985
354711000,AAPL,77.11078,594.719994,575.399979,2012-03-14,589.580009,578.050026
172713800,AAPL,74.301424,568.18,555.750023,2012-03-13,568.099998,557.540024
101820600,AAPL,72.195712,551.999977,547.000023,2012-03-12,551.999977,548.979988
104729800,AAPL,71.302427,547.740013,543.110001,2012-03-09,545.170021,544.209999
129114300,AAPL,70.886511,542.989998,532.120003,2012-03-08,541.989975,534.689995
199630200,AAPL,69.408596,537.779999,523.299988,2012-03-07,530.69001,536.800003
202559700,AAPL,69.352353,533.690025,516.219986,2012-03-06,530.259987,523.659996
202281100,AAPL,69.731648,547.47998,526.000023,2012-03-05,533.160027,545.420013
107928100,AAPL,71.303733,546.800018,542.519974,2012-03-02,545.180008,544.240013
170817500,AAPL,71.210869,548.209984,538.769981,2012-03-01,544.469978,548.169983
238002800,AAPL,70.945373,547.610023,535.700005,2012-02-29,542.440025,541.560005
150096800,AAPL,70.025922,535.410011,525.850006,2012-02-28,535.410011,527.960014
136895500,AAPL,68.763805,528.50,516.280014,2012-02-27,525.760017,521.309982
103768000,AAPL,68.325656,522.899979,518.640015,2012-02-24,522.409981,519.669998
142006900,AAPL,67.538304,517.830009,509.499992,2012-02-23,516.389977,515.079987
120825600,AAPL,67.100162,515.489983,509.070023,2012-02-22,513.039993,513.079994
151398800,AAPL,67.336894,514.850021,504.120003,2012-02-21,514.850021,506.880013
133951300,AAPL,65.671945,507.77002,500.299995,2012-02-17,502.12001,503.109993
236138000,AAPL,65.683714,504.890007,486.62999,2012-02-16,502.209999,491.500008
376530000,AAPL,65.089927,526.290016,496.889984,2012-02-15,497.669975,514.259995
115099600,AAPL,66.631936,509.56002,502.000008,2012-02-14,509.459991,504.659988
129304000,AAPL,65.734725,503.830009,497.089989,2012-02-13,502.600021,499.529991
157825500,AAPL,64.534076,497.619987,488.54998,2012-02-10,493.419998,490.960022
221053700,AAPL,64.501379,496.750008,480.559998,2012-02-09,493.170006,480.760002
101972500,AAPL,62.344664,476.789978,469.699989,2012-02-08,476.680016,470.500008
79055900,AAPL,61.317967,469.749977,464.579979,2012-02-07,468.830009,465.250008
62353200,AAPL,60.682327,464.979988,458.20002,2012-02-06,463.969978,458.379997
71649900,AAPL,60.121244,460.000008,455.560013,2012-02-03,459.68,457.300026
46699100,AAPL,59.524845,457.169983,453.980003,2012-02-02,455.120003,455.899994
67511500,AAPL,59.664787,458.989998,455.550026,2012-02-01,456.189987,458.410011
97920900,AAPL,59.702715,458.240021,453.070023,2012-01-31,456.47998,455.589973
94835300,AAPL,59.248878,453.900002,445.390007,2012-01-30,453.009995,445.709988
74927300,AAPL,58.499457,448.480011,443.769997,2012-01-27,447.28001,444.339996
80996300,AAPL,58.152863,448.789978,443.139996,2012-01-26,444.62999,448.360008
239578500,AAPL,58.418366,454.449974,443.729996,2012-01-25,446.659996,454.439987
136909500,AAPL,54.985146,425.10001,419.550003,2012-01-24,420.409996,425.10001
76515600,AAPL,55.900671,428.449993,422.299999,2012-01-23,427.409996,422.669994
103493600,AAPL,54.97076,427.500011,419.750008,2012-01-20,420.300007,427.489998
65434600,AAPL,55.94514,431.370007,426.510002,2012-01-19,427.750004,430.150005
69197800,AAPL,56.123015,429.46999,426.300011,2012-01-18,429.110008,426.959999
60724300,AAPL,55.546233,425.98999,422.959988,2012-01-17,424.700001,424.199989
56505400,AAPL,54.906674,420.449997,418.659996,2012-01-13,419.810009,419.699993
53146800,AAPL,55.113319,422.900013,418.750011,2012-01-12,421.389992,422.279999
53771200,AAPL,55.265034,422.849998,419.309998,2012-01-11,422.549992,422.680008
64549100,AAPL,55.355279,426.000004,421.500008,2012-01-10,423.239994,425.909988
98506100,AAPL,55.157788,427.750004,421.349991,2012-01-09,421.73,425.499992
79573200,AAPL,55.245417,422.749996,419.220009,2012-01-06,422.400002,419.770008
67817400,AAPL,54.673867,418.550007,412.670006,2012-01-05,418.029995,414.950005
65005500,AAPL,54.073546,414.680012,409.279995,2012-01-04,413.44001,410.000011
75555200,AAPL,53.7845,412.499989,408.999989,2012-01-03,411.23,409.399998
44915500,AAPL,52.969683,406.280006,403.490009,2011-12-30,405.000004,403.51001
53994500,AAPL,52.985378,405.650005,400.509995,2011-12-29,405.120007,403.399994
57165500,AAPL,52.66102,408.250011,401.34,2011-12-28,402.640003,406.890007
66269000,AAPL,53.16979,409.090004,403.020012,2011-12-27,406.529999,403.099987
67349800,AAPL,52.751265,403.590012,399.489998,2011-12-23,403.330006,399.690002
50589700,AAPL,52.126092,399.12999,396.099987,2011-12-22,398.550003,397.000008
65737000,AAPL,51.851435,397.299988,392.009987,2011-12-21,396.450008,396.689987
84303800,AAPL,51.786039,396.099987,387.259998,2011-12-20,395.949997,387.76001
58882600,AAPL,49.988994,384.85001,380.480003,2011-12-19,382.210003,382.470009
105369600,AAPL,49.833353,384.149994,379.569996,2011-12-16,381.019989,380.360001
64050000,AAPL,49.561312,383.739998,378.309994,2011-12-15,378.939995,383.330002
101721900,AAPL,49.7248,387.380001,377.679993,2011-12-14,380.19001,386.700012
84732200,AAPL,50.852202,395.399998,387.099995,2011-12-13,388.809994,392.999996
75266800,AAPL,51.248494,393.89999,389.450008,2011-12-12,391.839996,391.679993
74248300,AAPL,51.481301,394.039993,391.029991,2011-12-09,393.62001,392.850006
94089100,AAPL,51.094163,395.50,390.23,2011-12-08,390.659996,391.450001
76186600,AAPL,50.888824,390.940002,386.759987,2011-12-07,389.09,389.929993
70899500,AAPL,51.132091,394.629993,389.379993,2011-12-06,390.949989,392.509998
89302500,AAPL,51.40152,396.410007,390.390003,2011-12-05,393.01001,393.489994
94763900,AAPL,50.968606,393.629997,388.580002,2011-12-02,389.700001,389.82999
96795300,AAPL,50.737109,389.000011,380.749996,2011-12-01,387.93,382.539997
101484600,AAPL,49.987684,382.279991,378.300007,2011-11-30,382.199989,381.290009
93963800,AAPL,48.810581,378.830006,370.200008,2011-11-29,373.199997,375.840004
86603300,AAPL,49.192488,376.719997,370.329998,2011-11-28,376.12001,372.349991
63690200,AAPL,47.551081,371.14999,363.320011,2011-11-25,363.570004,368.419994
107067800,AAPL,47.99838,375.840004,366.880013,2011-11-23,366.990002,374.509987
102255300,AAPL,49.243495,377.930012,370.939999,2011-11-22,376.510006,371.02
111995100,AAPL,48.262573,371.679989,365.910004,2011-11-21,369.009995,370.400013
92984500,AAPL,49.038156,379.990005,374.880009,2011-11-18,374.94001,378.919994
119975100,AAPL,49.361205,384.57999,375.499996,2011-11-17,377.41,383.980003
87302600,AAPL,50.323815,391.140007,384.320011,2011-11-16,384.770008,389.250004
107702700,AAPL,50.854818,389.499996,379.449993,2011-11-15,388.829994,380.800011
108226300,AAPL,49.603165,385.249992,378.200005,2011-11-14,379.260002,383.519993
163446500,AAPL,50.304195,388.700005,380.259998,2011-11-11,384.619991,386.609997
186188100,AAPL,50.38267,397.209999,382.150002,2011-11-10,385.220005,397.029995
139671000,AAPL,51.698409,400.890003,394.230011,2011-11-09,395.279995,396.969994
100110500,AAPL,53.130552,407.999992,401.560005,2011-11-08,406.229992,402.210007
67568900,AAPL,52.280423,399.999996,396.130001,2011-11-07,399.730003,399.910007
75557300,AAPL,52.347125,403.439995,399.160004,2011-11-04,400.240002,402.030003
110346600,AAPL,52.717259,403.399994,395.359997,2011-11-03,403.07,399.069988
81837700,AAPL,51.976992,400.440006,395.110004,2011-11-02,397.410004,400.090012
132947500,AAPL,51.859282,399.500011,393.220001,2011-11-01,396.51001,397.410004
96375300,AAPL,52.940909,409.330009,401.050007,2011-10-31,404.779999,402.419998
80710700,AAPL,52.963142,406.349995,402.509987,2011-10-28,404.949989,403.000011
123666200,AAPL,52.929139,408.999989,401.889999,2011-10-27,404.69001,407.560009
114076200,AAPL,52.394211,402.549988,393.150013,2011-10-26,400.60001,401.76001
107606800,AAPL,52.024077,406.549999,397.37999,2011-10-25,397.770012,405.029991
125534500,AAPL,53.070391,406.500011,395.399998,2011-10-24,405.770008,396.179989
155311100,AAPL,51.383209,399.140003,390.750011,2011-10-21,392.870007,398.100006
137317600,AAPL,51.702335,400.349991,394.210011,2011-10-20,395.310009,399.999996
276014900,AAPL,52.135245,408.420002,397.799999,2011-10-19,398.619991,401.349987
220400600,AAPL,55.22449,424.80999,415.990002,2011-10-18,422.239998,421.759987
171511200,AAPL,54.930216,426.699993,415.939987,2011-10-17,419.990013,421.740013
143341800,AAPL,55.1931,421.999992,415.270012,2011-10-14,421.999992,416.829994
106546300,AAPL,53.418288,408.429989,402.849995,2011-10-13,408.429989,404.980003
155571500,AAPL,52.602165,409.250008,400.139999,2011-10-12,402.190006,407.340004
151421900,AAPL,52.353663,403.179989,391.499989,2011-10-11,400.289989,392.57
110628700,AAPL,50.852202,388.809994,378.209991,2011-10-10,388.809994,379.090012
133864500,AAPL,48.365898,377.739994,368.490009,2011-10-07,369.799999,375.780003
203145600,AAPL,49.355973,384.779995,371.799992,2011-10-06,377.369999,373.330013
196617400,AAPL,49.471067,379.819988,360.299995,2011-10-05,378.249992,367.860008
308419300,AAPL,48.71903,381.800007,354.23999,2011-10-04,372.500008,374.569988
167274800,AAPL,48.993687,382.639999,373.17001,2011-10-03,374.600002,380.369987
136910200,AAPL,49.87259,388.889996,381.179993,2011-09-30,381.319996,387.119995
162771700,AAPL,51.082393,402.210007,386.209988,2011-09-29,390.570007,401.919987
107409400,AAPL,51.924675,403.740002,396.51001,2011-09-28,397.009995,400.189987
158124400,AAPL,52.218952,409.250008,398.060005,2011-09-27,399.260006,408.729996
203219100,AAPL,52.730338,403.980007,391.300011,2011-09-26,403.170002,399.859993
136569300,AAPL,52.878128,406.73999,399.850006,2011-09-23,404.299988,400.280003
242120200,AAPL,52.553774,409.820007,396.700001,2011-09-22,401.820011,401.030006
