volume,symbol,adj_close,high,low,date,close,open
000,%5eAXJO,4108.50,4144.100098,4107.799805,2012-01-06,4108.50,4140.299805
000,%5eAXJO,4142.700195,4179.399902,4131.700195,2012-01-05,4142.700195,4179.399902
000,%5eAXJO,4187.799805,4202.399902,4123.899902,2012-01-04,4187.799805,4124.100098
000,%5eAXJO,4101.200195,4108.100098,4069.100098,2012-01-03,4101.200195,4069.899902
000,%5eAXJO,4056.600098,4088.699951,4054.800049,2011-12-30,4056.600098,4076.899902
000,%5eAXJO,4071.100098,4081.800049,4038.100098,2011-12-29,4071.100098,4081.800049
000,%5eAXJO,4088.800049,4142.600098,4086.199951,2011-12-28,4088.800049,4139.399902
000,%5eAXJO,4140.399902,4140.399902,4103.00,2011-12-23,4140.399902,4103.00
000,%5eAXJO,4090.800049,4134.200195,4084.800049,2011-12-22,4090.800049,4133.50
000,%5eAXJO,4139.50,4147.399902,4073.899902,2011-12-21,4139.50,4074.00
000,%5eAXJO,4053.100098,4076.300049,4050.300049,2011-12-20,4053.100098,4060.600098
000,%5eAXJO,4060.399902,4148.200195,4058.800049,2011-12-19,4060.399902,4148.00
000,%5eAXJO,4159.200195,4166.100098,4140.00,2011-12-16,4159.200195,4141.799805
000,%5eAXJO,4139.799805,4179.399902,4115.200195,2011-12-15,4139.799805,4179.399902
000,%5eAXJO,4190.50,4202.100098,4168.100098,2011-12-14,4190.50,4184.50
000,%5eAXJO,4193.399902,4235.600098,4181.200195,2011-12-13,4193.399902,4235.600098
000,%5eAXJO,4252.799805,4271.899902,4221.899902,2011-12-12,4252.799805,4222.299805
000,%5eAXJO,4203.00,4260.200195,4186.100098,2011-12-09,4203.00,4259.600098
000,%5eAXJO,4280.700195,4290.899902,4271.299805,2011-12-08,4280.700195,4288.799805
000,%5eAXJO,4292.50,4316.299805,4272.50,2011-12-07,4292.50,4272.600098
000,%5eAXJO,4262.00,4317.899902,4257.200195,2011-12-06,4262.00,4317.00
000,%5eAXJO,4321.299805,4335.200195,4292.799805,2011-12-05,4321.299805,4292.799805
000,%5eAXJO,4288.00,4288.00,4225.299805,2011-12-02,4288.00,4225.299805
000,%5eAXJO,4228.600098,4240.399902,4157.50,2011-12-01,4228.600098,4157.50
000,%5eAXJO,4119.799805,4119.799805,4078.899902,2011-11-30,4119.799805,4098.100098
000,%5eAXJO,4102.100098,4102.100098,4040.399902,2011-11-29,4102.100098,4065.199951
000,%5eAXJO,4058.199951,4072.199951,3996.800049,2011-11-28,4058.199951,3997.100098
000,%5eAXJO,3984.300049,4042.899902,3973.800049,2011-11-25,3984.300049,4042.899902
000,%5eAXJO,4044.199951,4072.600098,4029.50,2011-11-24,4044.199951,4049.399902
000,%5eAXJO,4051.00,4126.00,4051.00,2011-11-23,4051.00,4125.100098
000,%5eAXJO,4133.00,4152.600098,4093.899902,2011-11-22,4133.00,4147.100098
000,%5eAXJO,4163.00,4181.399902,4140.399902,2011-11-21,4163.00,4172.100098
000,%5eAXJO,4177.00,4239.100098,4172.600098,2011-11-18,4177.00,4238.200195
000,%5eAXJO,4258.200195,4277.700195,4227.00,2011-11-17,4258.200195,4246.299805
000,%5eAXJO,4247.399902,4307.50,4247.399902,2011-11-16,4247.399902,4291.299805
000,%5eAXJO,4285.600098,4303.00,4276.50,2011-11-15,4285.600098,4299.700195
000,%5eAXJO,4304.600098,4363.100098,4304.600098,2011-11-14,4304.600098,4310.50
000,%5eAXJO,4296.50,4296.50,4244.299805,2011-11-11,4296.50,4245.299805
000,%5eAXJO,4244.100098,4306.100098,4205.00,2011-11-10,4244.100098,4306.100098
000,%5eAXJO,4346.100098,4365.00,4311.100098,2011-11-09,4346.100098,4311.100098
000,%5eAXJO,4293.799805,4301.50,4274.100098,2011-11-08,4293.799805,4282.50
000,%5eAXJO,4273.399902,4288.00,4252.299805,2011-11-07,4273.399902,4281.899902
000,%5eAXJO,4281.100098,4282.50,4200.600098,2011-11-04,4281.100098,4200.600098
000,%5eAXJO,4171.799805,4212.100098,4145.200195,2011-11-03,4171.799805,4192.299805
000,%5eAXJO,4184.600098,4217.00,4141.299805,2011-11-02,4184.600098,4216.100098
000,%5eAXJO,4232.899902,4278.399902,4232.50,2011-11-01,4232.899902,4278.100098
000,%5eAXJO,4298.100098,4358.200195,4298.100098,2011-10-31,4298.100098,4348.899902
000,%5eAXJO,4353.299805,4417.600098,4339.600098,2011-10-28,4353.299805,4366.399902
000,%5eAXJO,4348.200195,4353.00,4242.200195,2011-10-27,4348.200195,4247.399902
000,%5eAXJO,4242.50,4257.899902,4173.50,2011-10-26,4242.50,4213.100098
000,%5eAXJO,4227.899902,4268.399902,4212.299805,2011-10-25,4227.899902,4268.399902
000,%5eAXJO,4255.00,4265.399902,4155.00,2011-10-24,4255.00,4155.200195
000,%5eAXJO,4141.899902,4168.600098,4131.899902,2011-10-21,4141.899902,4145.700195
000,%5eAXJO,4144.899902,4201.399902,4135.399902,2011-10-20,4144.899902,4201.100098
000,%5eAXJO,4213.700195,4232.600098,4194.00,2011-10-19,4213.700195,4196.00
000,%5eAXJO,4186.899902,4254.899902,4186.50,2011-10-18,4186.899902,4254.899902
000,%5eAXJO,4275.399902,4287.700195,4220.899902,2011-10-17,4275.399902,4221.700195
000,%5eAXJO,4205.600098,4232.799805,4196.200195,2011-10-14,4205.600098,4232.799805
000,%5eAXJO,4244.50,4256.100098,4206.399902,2011-10-13,4244.50,4216.600098
000,%5eAXJO,4204.299805,4214.799805,4167.799805,2011-10-12,4204.299805,4214.50
000,%5eAXJO,4227.600098,4245.399902,4204.399902,2011-10-11,4227.600098,4215.100098
000,%5eAXJO,4162.899902,4182.00,4083.199951,2011-10-07,4162.899902,4083.300049
000,%5eAXJO,4069.899902,4069.899902,3942.899902,2011-10-06,4069.899902,3942.899902
000,%5eAXJO,3926.50,3951.800049,3888.699951,2011-10-05,3926.50,3897.00
000,%5eAXJO,3872.100098,3904.100098,3840.199951,2011-10-04,3872.100098,3891.600098
000,%5eAXJO,3897.00,3991.399902,3893.100098,2011-10-03,3897.00,3990.600098
000,%5eAXJO,4008.600098,4035.300049,3980.50,2011-09-30,4008.600098,4014.800049
